id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
7074293,Cozy 2BR/2BA Condo in East Village,13718265,Jason,,East Village,32.7112082,-117.1537463,Entire home/apt,550,2,0,,,1,0,SanDiego
7075466,South Mission Beach 2BR Unit,7118915,Cece,,Mission Bay,32.76509887,-117.2511552,Entire home/apt,350,3,23,6/24/2018,0.64,3,328,SanDiego
7075881,5 min to Trolley and 10 min Dwntwn!,37101267,Christian,,Serra Mesa,32.79417904,-117.1476459,Private room,88,1,0,,,1,0,SanDiego
7083553,Romantic Private Canyon Retreat,37132023,William,,Old Town,32.75551249,-117.1799406,Entire home/apt,89,1,307,7/13/2018,8.32,5,123,SanDiego
7086056,Sunrise to Sunset - Luxury Beach Home,36653013,Property Management,,Mission Bay,32.77850869,-117.2512917,Entire home/apt,265,3,22,5/13/2018,0.62,8,318,SanDiego
7086604,Casa Del Sol - Luxury Beach House,36653013,Property Management,,Mission Bay,32.77772779,-117.2534343,Entire home/apt,265,3,32,4/16/2018,0.9,8,7,SanDiego
7087818,Private Room & Bathroom - Hillcrest,37150601,Brian,,Old Town,32.75344939,-117.1635612,Private room,99,1,1,7/20/2015,0.03,1,0,SanDiego
7090727,A touch of Tuscany by the beach.,37164084,Tom,,Del Mar Heights,32.94900877,-117.2580198,Entire home/apt,200,2,17,3/30/2018,0.47,1,240,SanDiego
7090738,OB Beach House Room for Rent,17764799,Brian,,Ocean Beach,32.75418864,-117.247925,Private room,100,1,7,10/30/2015,0.19,1,0,SanDiego
7091161,"Ocean Beach House 1BR, 1BA Sleeps 4",37167232,Megan,,Ocean Beach,32.74110287,-117.2479498,Entire home/apt,109,2,60,7/7/2018,1.63,1,326,SanDiego
7091392,Bright Condo near Gaslamp,6784247,Christopher,,Balboa Park,32.71571386,-117.1360473,Entire home/apt,173,1,295,7/13/2018,8.06,3,142,SanDiego
7092597,Great Room in a Perfect Location,5377646,Brian,,Park West,32.72646999,-117.164557,Private room,66,2,144,7/4/2018,3.97,4,310,SanDiego
7093081,beautiful room in downtown san diego condo,17024703,Alon,,Cortez Hill,32.72081952,-117.1568485,Private room,300,3,1,7/25/2016,0.04,1,0,SanDiego
7093207,Close to Comic Con Hillcrest Duplex,35028658,Chelsea,,West University Heights,32.76199835,-117.1484541,Entire home/apt,225,1,1,7/12/2015,0.03,1,0,SanDiego
7093827,Contemporary Houseboat on the Bay!,1737823,Shari,,Midtown District,32.72513009,-117.2067642,Entire home/apt,195,2,18,6/3/2018,0.55,1,330,SanDiego
7094353,Cute 1 bedroom in Hillcrest,37184720,Jose,,North Hills,32.74805903,-117.145929,Entire home/apt,175,1,0,,,1,0,SanDiego
7094517,836 Pismo Ct heart of Mission Beach Steps to bay,35167233,Patty,,Mission Bay,32.78395731,-117.25106,Entire home/apt,124,4,17,6/23/2018,0.48,11,307,SanDiego
7095557,Best Place to be for Comic Con!!!,37191968,Rick And Ree,,Gaslamp Quarter,32.71156349,-117.1601641,Private room,550,2,0,,,1,0,SanDiego
7096414,quiet and peaceful close to UCSD,37196767,Mahyar,,La Jolla Village,32.86112905,-117.2310384,Private room,70,30,17,6/19/2018,0.53,1,216,SanDiego
7097901,Extra Room in Large Apartment,37203476,Marcus,,University City,32.87495354,-117.2024442,Private room,69,1,0,,,1,0,SanDiego
7109810,Large Ocean Beach Bungalow for 2.,34393167,Kenny,,Loma Portal,32.74554459,-117.2407584,Entire home/apt,100,3,119,7/5/2018,3.22,2,317,SanDiego
7113081,Top floor condo 1 mile to beach!,37260503,Amy,,Del Mar Heights,32.94736086,-117.2467708,Entire home/apt,170,1,1,7/31/2015,0.03,1,0,SanDiego
7113347,High Ceiling Victorian near DT and Convention Cen.,7485479,Bogdan,,Grant Hill,32.70869136,-117.1423856,Private room,64,1,88,11/18/2017,2.39,1,0,SanDiego
7113611,Newly Refurbished Apartment (2BR),131899,Max,,South Park,32.7256867,-117.1223668,Entire home/apt,169,2,50,7/11/2018,1.37,3,132,SanDiego
7114135,1 bedroom condo Comic-Con Wed-Sun!,37266924,Jon,,La Jolla Village,32.85671291,-117.233111,Entire home/apt,200,4,0,,,1,0,SanDiego
7114358,HUGE 1 Bed blocks from OCEAN BEACH,5601730,Chris,,Loma Portal,32.75303004,-117.2312866,Private room,82,1,5,7/29/2015,0.14,1,0,SanDiego
7115557,"COMIC CON APT., DOWNTOWN SD",37272011,Levi,,East Village,32.71286011,-117.1563944,Entire home/apt,800,3,0,,,1,0,SanDiego
7115825,A Jewel in the City,28065662,John,,Memorial,32.70496404,-117.1340296,Entire home/apt,89,3,26,8/16/2017,1.41,1,0,SanDiego
7116170,Best Deal in SD for Comic Con!,181198,Clark,,Linda Vista,32.76783381,-117.1782197,Entire home/apt,200,3,0,,,1,0,SanDiego
7116929,Spacious 1 bed in Mission Valley,37283916,Alma,,Grantville,32.7875185,-117.1081255,Private room,80,1,1,7/12/2015,0.03,1,0,SanDiego
7118114,"Comic Con - 1 Master, 2 Queen Beds",34795153,Robert,,East Village,32.71833515,-117.1535977,Entire home/apt,350,3,1,7/12/2015,0.03,2,0,SanDiego
7118856,Beachfront Condo W/Parking Sleeps 4,15557078,Dawn,,Pacific Beach,32.79951294,-117.2562155,Entire home/apt,145,4,59,7/6/2018,1.66,1,243,SanDiego
7125431,OB Bungalow~ Beach and Town  :),30306457,Aly,,Ocean Beach,32.74847494,-117.2518275,Private room,100,30,27,9/23/2015,0.73,1,0,SanDiego
7133283,Studio Poolhouse in Gated Complex,37361844,Tigg,,Pacific Beach,32.80466542,-117.2463297,Entire home/apt,97,1,145,7/9/2018,3.97,1,342,SanDiego
7134019,Loft off by 5th Ave Gaslamp,34552280,Gary,,Gaslamp Quarter,32.71566293,-117.1603113,Entire home/apt,155,1,1,8/15/2015,0.03,1,0,SanDiego
7134495,Oceanfront Elegant Condo,335922,Andy,,Pacific Beach,32.80130537,-117.2575674,Entire home/apt,269,3,133,7/6/2018,3.71,1,288,SanDiego
7134558,"San Diego, CA 92130",37370261,Ababa,,Rancho Penasquitos,32.9670631,-117.1634225,Private room,100,1,0,,,1,0,SanDiego
7134575,Furnished Apartment,37370391,Michael,,Cortez Hill,32.72320896,-117.1563451,Entire home/apt,450,1,0,,,1,0,SanDiego
7143778,"Jeff`s Bayside Corner Unit Condo on the Sand, Balcony, Bikes",37353287,Nancys,,Mission Bay,32.78937799,-117.240201,Entire home/apt,387,4,2,6/16/2018,0.51,57,271,SanDiego
7145884,Del Mar Private Bedroom & Bathroom,37421988,Jeannie,,Carmel Valley,32.94842959,-117.2287125,Private room,82,2,91,8/16/2017,2.46,1,0,SanDiego
7146462,"Nancy`s Bayview Condo on the Sand, Balcony, Bikes",37353287,Nancys,,Mission Bay,32.79024175,-117.2416509,Entire home/apt,361,4,0,,,57,219,SanDiego
7146725,Cool Apartment By Beach!,37425840,Mark,,Loma Portal,32.75151811,-117.2406346,Shared room,100,1,90,6/17/2018,2.49,1,13,SanDiego
7146803,Trendy new building DT San Diego,27109161,Ari,,East Village,32.71060114,-117.1513929,Entire home/apt,172,1,0,,,1,0,SanDiego
7147362,Private Room + Bathroom for Comicon,30387175,Callie,,Loma Portal,32.74995895,-117.2170852,Private room,50,1,0,,,1,0,SanDiego
7147655,Gorgeous Upstairs Master Bed/bath close to all,766039,Pamela,,Bird Land,32.78242241,-117.1601889,Private room,110,4,0,,,8,19,SanDiego
7148697,"La Jolla apt near Scripps,UCSD,NOAA",13569226,Elvera,,Torrey Pines,32.87372146,-117.2441769,Entire home/apt,150,3,18,10/2/2017,0.49,3,256,SanDiego
7148839,3BR/2BA house in OB with ocean view,37437410,Peter,,Loma Portal,32.74584012,-117.2408667,Entire home/apt,400,1,0,,,1,0,SanDiego
7149563,Charming House in Quiet Cul-De-Sac,37440896,Mark,,Clairemont Mesa,32.81384582,-117.1763209,Entire home/apt,220,3,2,7/28/2015,0.05,1,0,SanDiego
7149961,2 Bdrm Apt in  Hillcrest/North Park!,37444024,Artemis,,North Hills,32.74712454,-117.1428849,Entire home/apt,56,7,5,10/25/2016,0.14,1,15,SanDiego
7150635,North Park Central Detached Studio,3047603,Dm,,North Hills,32.7511173,-117.1274876,Entire home/apt,65,1,119,7/12/2018,3.25,1,0,SanDiego
7150770,Charming Cottage in Heart of PB,37439066,Terrie,,Pacific Beach,32.8045282,-117.23458,Entire home/apt,90,1,173,7/9/2018,5.03,1,312,SanDiego
7157387,Cute Craftsman in Normal Heights,10368419,Kelly,,Normal Heights,32.76860359,-117.1203424,Entire home/apt,140,2,7,8/6/2017,0.19,1,0,SanDiego
7159403,6 bed mixed dorm bed 1,6846830,Hostel On 3rd,,Marina,32.71099644,-117.1616554,Shared room,25,1,10,6/24/2018,0.44,40,174,SanDiego
7160548,Live in Luxury A Block From the Bay,32853615,Steven,,Mission Bay,32.78877845,-117.2362733,Private room,400,4,0,,,1,0,SanDiego
7161311,6 bed mixed dorm bed 9,6846830,Hostel On 3rd,,Marina,32.71009916,-117.1624464,Shared room,25,1,1,7/24/2016,0.04,40,163,SanDiego
7161348,6 bed mixed dorm bed 3,6846830,Hostel On 3rd,,Marina,32.71004502,-117.1631693,Shared room,25,1,35,2/28/2018,1.08,40,166,SanDiego
7161384,Downtown female dorm bed 8,6846830,Hostel On 3rd,,Marina,32.71187668,-117.1626539,Shared room,25,1,1,7/23/2017,0.08,40,9,SanDiego
7161418,6 bed mixed dorm bed 7,6846830,Hostel On 3rd,,Marina,32.71243362,-117.1627123,Shared room,25,1,2,10/2/2016,0.09,40,163,SanDiego
7161440,6 bed mixed dorm bed 8,6846830,Hostel On 3rd,,Marina,32.71073829,-117.1627048,Shared room,25,1,1,6/25/2018,1,40,163,SanDiego
7161504,Downtown private room 1,6846830,Hostel On 3rd,,Marina,32.7118907,-117.1628918,Private room,70,1,9,7/1/2018,0.29,40,13,SanDiego
7161563,Downtown private room 2,6846830,Hostel On 3rd,,Gaslamp Quarter,32.71031097,-117.161163,Private room,50,1,8,7/1/2018,0.25,40,17,SanDiego
7162580,Little Italy Condo W/ 1parking spot,37511226,Ivas,,Cortez Hill,32.72222021,-117.1635156,Entire home/apt,150,30,3,6/7/2017,0.08,1,0,SanDiego
7164243,Cozy private room,23591076,Jamal,,Paradise Hills,32.68175615,-117.0567059,Private room,100,2,2,8/16/2017,0.05,2,0,SanDiego
7168094,Cozy 1 bedroom in Little Italy .,23844743,Melissa,,Cortez Hill,32.72303126,-117.1641879,Entire home/apt,219,2,5,7/23/2017,0.14,1,0,SanDiego
7171352,Modern Condo in Hillcrest,4660845,Heather,,Midtown,32.74882995,-117.1478457,Entire home/apt,135,1,3,7/24/2016,0.12,1,0,SanDiego
7172925,One Bedroom PB Apt. Close to Beach,30731192,Ryan,,Pacific Beach,32.79648322,-117.2445546,Entire home/apt,250,2,0,,,1,0,SanDiego
7176629,Artist apt in heart of Hillcrest,37594891,Eli,,Midtown,32.74727417,-117.1501444,Entire home/apt,225,1,1,7/20/2015,0.03,1,0,SanDiego
7180429,Ocean Retreat - very private but share kitchen,324155,Mary,,Ocean Beach,32.7399942,-117.2470764,Entire home/apt,98,1,110,7/12/2018,5.24,1,113,SanDiego
7192087,LUXURIOUS SPACIOUS MAN CAVE!,37663782,Joseph,,Mount Hope,32.70167674,-117.0967509,Private room,49,1,247,7/13/2018,6.72,2,256,SanDiego
7194929,Modern/Luxury 1 bed  apt downtown,1503931,Amanda,,East Village,32.71186414,-117.1503159,Entire home/apt,160,1,0,,,1,0,SanDiego
7195901,Great location. Private room. Great amenities!,37682541,Kay,,East Village,32.70758857,-117.1576892,Private room,99,3,2,10/8/2017,0.2,2,10,SanDiego
7195963,"Location, Location, Location",37682541,Kay,,East Village,32.71053135,-117.1591168,Private room,350,1,1,7/12/2015,0.03,2,0,SanDiego
7196073,1x1- 2 Miles from Comic Con,30730520,Kate,,Old Town,32.75171161,-117.166227,Entire home/apt,175,1,0,,,1,0,SanDiego
7197094,"Mandie`s Pet Friendly Home w/ AC, Pool & Hot Tub",37353287,Nancys,,Pacific Beach,32.8060623,-117.2342546,Entire home/apt,566,4,5,4/27/2018,0.31,57,272,SanDiego
7198850,Indoor Camping near Old Town!,20853,Martha,,Midtown District,32.75605808,-117.2043852,Shared room,24,2,3,9/27/2015,0.08,1,0,SanDiego
7202975,Cozy home in Central San Diego,27921235,David,,North Clairemont,32.83729375,-117.208871,Entire home/apt,202,3,9,5/22/2017,0.25,1,8,SanDiego
7203626,Penthouse Downtown 600 Sq Ft Patio,28478655,Samantha,,East Village,32.71123616,-117.1500102,Entire home/apt,300,1,1,7/12/2015,0.03,1,0,SanDiego
7203675,Fabulous Heart of Hillcrest!,37719479,Milan,,North Hills,32.7460023,-117.1465063,Private room,65,1,48,4/9/2017,1.31,1,317,SanDiego
7203773,Urban Luxury. Near Balboa Park.,37720075,Shannon,,Midtown,32.74559514,-117.159718,Entire home/apt,129,2,49,7/11/2018,1.38,1,131,SanDiego
7204297,Furnished 1BR/1BA Centrally Located,37722639,Iman,,Old Town,32.75846336,-117.1788808,Entire home/apt,195,3,5,1/31/2016,0.14,1,0,SanDiego
7205147,Spacious 3BR condo @ Fashion Valley,31349554,Alan,,Linda Vista,32.77140126,-117.1660968,Entire home/apt,305,2,2,7/20/2015,0.05,1,0,SanDiego
7205296,Comic Con Motor Home w/ driver,37727873,Mike,,Marina,32.70752898,-117.1632312,Private room,290,1,0,,,1,0,SanDiego
7205486,"Spunky studio, 8 blocks to Conv Ctr",37694626,Hayley,,Core,32.71511427,-117.1559825,Entire home/apt,225,3,0,,,1,0,SanDiego
7205740,Comfortable & Friendly ~ Central SD,37730667,Amber & Andrew,,Clairemont Mesa,32.81455868,-117.166627,Private room,46,1,21,11/13/2016,0.57,1,0,SanDiego
7205779,2 Bedroom 2 bath University Heights,7412786,Amy,,North Hills,32.76119533,-117.1377988,Entire home/apt,129,2,5,8/15/2016,0.14,2,0,SanDiego
7205818,Toes in the Sand - 1/2 block to the Beach,37132023,William,,Ocean Beach,32.75337934,-117.2493906,Entire home/apt,175,2,164,7/14/2018,4.47,5,263,SanDiego
7206083,1 BD/1BA Apartment by Convention Center w/Parking,37732558,Matt,,Marina,32.7134795,-117.168642,Entire home/apt,119,2,207,7/15/2018,5.63,4,61,SanDiego
7206167,Your Home Away From Home?????? Cozy Suite,21153061,Lisa,,Bird Land,32.78118473,-117.1557011,Private room,99,1,52,7/15/2018,1.42,1,348,SanDiego
7206916,2Bed/1Bath 2 Mi to stadium & tix to the game,19540811,Tiffany,,Grantville,32.78587457,-117.0891856,Private room,200,1,1,7/19/2015,0.03,2,257,SanDiego
7206957,Downtown San Diego Condo,19417998,Chris,,Core,32.71622865,-117.1547899,Private room,200,3,0,,,1,0,SanDiego
7206985,1 Bedroom Condo for Comic-Con,37738925,Jorge,,Loma Portal,32.74828313,-117.227752,Entire home/apt,200,1,0,,,1,0,SanDiego
7207480,Convention Center Of It All,2887835,Andrew,,Marina,32.70748811,-117.1627785,Private room,255,1,1,7/13/2015,0.03,1,0,SanDiego
7208252,4 Blocks to Comic Con,1800086,Brian,,Marina,32.71189543,-117.1652797,Entire home/apt,295,1,0,,,1,0,SanDiego
7210088,Modern East Village Loft,1776269,Rigel,,East Village,32.71380484,-117.1553502,Entire home/apt,199,1,48,7/13/2018,1.31,1,317,SanDiego
7216796,"House w/ Large Fenced Yard, Game Room, Bikes",37353287,Nancys,,Pacific Beach,32.79293441,-117.2526353,Entire home/apt,391,4,6,6/14/2018,0.22,57,286,SanDiego
7217628,Hillcrest Perfect Location! Separate Entrance!,37786776,Freddy,,Midtown,32.75151392,-117.148153,Private room,49,1,16,5/28/2018,0.44,2,252,SanDiego
7217656,Private Entrance Bungalow Close to Downtown,31620644,James,,South Park,32.72851259,-117.1226685,Private room,46,1,207,7/12/2018,5.64,1,52,SanDiego
7221141,Del Mar Heights 2 Bedroom Condo,37801493,Hovanes,,Carmel Valley,32.94360137,-117.2382453,Entire home/apt,149,30,34,7/10/2018,1.53,1,337,SanDiego
7221143,Tranquility and convenience,3252285,Lynne,,Midtown,32.74290307,-117.1503926,Private room,200,1,0,,,1,0,SanDiego
7224006,Luxury Executive Suite in San Diego,22928708,Arkady,,Lake Murray,32.80517229,-117.0467589,Entire home/apt,80,3,7,7/13/2018,0.23,2,167,SanDiego
7224259,Comic-Con Near Downtown & Beach,37819709,Duarte,,Loma Portal,32.74211625,-117.2302343,Private room,300,1,0,,,1,0,SanDiego
7225602,The Blue Room with Breakfast,1151858,Margo,,South Park,32.72388749,-117.1284926,Private room,69,1,289,7/8/2018,7.87,2,275,SanDiego
7226188,Beautiful condo centrally located -Private Deck,29882720,Shanna,,East Village,32.70408898,-117.1470612,Entire home/apt,150,3,75,7/6/2018,2.04,5,308,SanDiego
7226946,Place to be during Comic-Con #SDCC,37835744,Al,,San Ysidro,32.55833989,-117.0508671,Shared room,300,1,0,,,1,0,SanDiego
7227111,Quiet San Diego room for rent.,37836694,Greg,,Clairemont Mesa,32.83178239,-117.191266,Private room,52,1,2,7/17/2015,0.05,1,0,SanDiego
7227572,The Red Room with Breakfast,1151858,Margo,,Balboa Park,32.72173416,-117.1294784,Private room,59,1,307,7/10/2018,8.37,2,289,SanDiego
7227843,Spacious Room Downtown Comic Con,31466016,Andrea,,Cortez Hill,32.72181193,-117.1584492,Private room,400,1,0,,,1,0,SanDiego
7228216,Hidden 1923 Bungalow in North Park,37846151,Laurie,,City Heights West,32.75089826,-117.1171107,Entire home/apt,81,1,348,7/8/2018,9.48,2,126,SanDiego
7228293,Spacious private room in a townhome,37846668,Ellen,,Del Cerro,32.78280093,-117.0852312,Private room,200,1,0,,,1,0,SanDiego
7228676,"A.Parking WIFI,AC minutes to Downtown",7653310,Tao,,Mount Hope,32.71086796,-117.1071291,Entire home/apt,67,1,203,7/15/2018,5.58,11,232,SanDiego
7228788,"Single Room, 15 min walk comic con",37850350,Gilles,,East Village,32.7153576,-117.1512064,Private room,120,1,1,7/11/2015,0.03,1,0,SanDiego
7232809,Private bathroom walk to Comic Con,37869873,Lauren,,Memorial,32.69939107,-117.1371579,Private room,300,1,0,,,1,364,SanDiego
7236255,Condo in Point Loma/Ocean Beach,37887009,Bryan,,Loma Portal,32.74519712,-117.2297542,Entire home/apt,300,1,0,,,1,0,SanDiego
7237234,quiet bedroom in 92111,37891864,Helen,,Clairemont Mesa,32.79951457,-117.1819669,Private room,55,2,16,7/25/2016,0.43,1,0,SanDiego
7240392,Cottage Home in Pacific Beach,37907426,Cristina,,Pacific Beach,32.7973978,-117.2337393,Entire home/apt,400,2,0,,,1,0,SanDiego
7240493,10 min to downtown for Comic Con!,16793346,Tommy,,Midtown,32.74600113,-117.1514129,Private room,197,1,0,,,1,0,SanDiego
7240654,Amazing Views & Endless Amenities!!,37909948,Anthony,,Midtown District,32.72529075,-117.2017747,Entire home/apt,119,1,0,,,1,0,SanDiego
7242164,Comicon Downtown Studio Apartment,32113277,Benjamin,,Cortez Hill,32.72139974,-117.1564688,Entire home/apt,160,1,1,7/13/2015,0.03,1,0,SanDiego
7242600,360 Ocean View Pacific Beach House,37903347,Kristen And Joaquin,,Pacific Beach,32.80277269,-117.2568427,Entire home/apt,549,3,30,7/4/2018,2.2,1,83,SanDiego
7242826,The Ultimate Location For San Diego,37922502,Scott,,Midtown,32.73398337,-117.1722132,Entire home/apt,250,1,1,6/7/2017,0.03,1,0,SanDiego
7242872,San Diego Ocean Beach Cottage 3 br House Yard,2885527,Linda,,Ocean Beach,32.75039039,-117.2445662,Entire home/apt,190,3,61,6/25/2018,1.7,4,191,SanDiego
7243328,"Peaceful, Friendly, and Central! #B",24114081,Kate,,North Clairemont,32.83909798,-117.1814149,Private room,49,1,109,6/3/2018,3.07,4,359,SanDiego
7244089,Cozy craftsman home,32684534,Richard,,North Hills,32.7392089,-117.125554,Entire home/apt,130,3,105,7/5/2018,2.89,1,36,SanDiego
7244585,3-Story Beauty in Pacific Beach,37002480,Kerri And John,,Pacific Beach,32.79838736,-117.2372069,Private room,71,1,1,7/12/2015,0.03,2,0,SanDiego
7244589,"Cute, Private Ocean Beach Bungalow",3721400,Melissa,,Loma Portal,32.74811796,-117.242918,Entire home/apt,85,2,11,10/12/2015,0.3,1,0,SanDiego
7245460,Home on Luscious Canyon -Upstairs,31253851,Cecilia,,South Park,32.72369593,-117.12635,Entire home/apt,125,4,2,2/2/2016,0.06,1,231,SanDiego
7245485,Mission Beach- Great location!,23584428,Danielle,,Mission Bay,32.77652154,-117.2523989,Entire home/apt,120,2,56,6/24/2018,1.8,1,50,SanDiego
7247069,Condo on the Canyon,32051421,George,,Bay Park,32.79675923,-117.1911197,Private room,200,1,0,,,1,0,SanDiego
7247140,Comic Con Loft In Heart of Gaslamp,37948589,Reem,,East Village,32.71313669,-117.1568992,Entire home/apt,500,3,0,,,1,0,SanDiego
7249268,Two Cottages near Windn' Sea Beach,16591010,Memuna,,La Jolla,32.8318356,-117.2742428,Entire home/apt,145,2,9,1/15/2018,0.32,3,315,SanDiego
7256472,Urban Apt. with Balcony/yard!,37992269,Nicky,,City Heights West,32.74473464,-117.1158558,Private room,40,1,0,,,1,0,SanDiego
7256936,Attention Comic Con Fans,37994345,Blake,,East Village,32.71239557,-117.1558261,Entire home/apt,750,1,0,,,1,0,SanDiego
7258715,Quaint,38002137,Bobby,,Midtown,32.74614694,-117.1553689,Private room,195,1,0,,,1,0,SanDiego
7261113,Spacious & Bright Kids Room,3399227,Galina & Tristan,,Normal Heights,32.75978533,-117.1240818,Private room,60,1,49,2/26/2017,1.33,1,0,SanDiego
7262031,Downtown 2 story Loft w/ Parking,38018702,Benjamin,,East Village,32.71235528,-117.155099,Entire home/apt,220,1,2,7/13/2015,0.05,1,0,SanDiego
7262998,Life's a Beach,38013697,David,,Mission Bay,32.7871066,-117.2527884,Private room,85,1,249,7/8/2018,6.79,1,32,SanDiego
7265161,Cozy condo in Little Italy,38038140,Lindsey,,Little Italy,32.72106798,-117.1671333,Entire home/apt,350,1,0,,,1,0,SanDiego
7266148,Spacious condo in the heart of DT,28308894,Danae,,Marina,32.71491974,-117.1674724,Entire home/apt,250,3,4,9/30/2015,0.11,1,0,SanDiego
7276134,Bright Blue San Diego Family Home,33700994,Deborah,,Darnall,32.74720405,-117.0724031,Entire home/apt,182,1,0,,,1,0,SanDiego
7279072,Luxurious San Diego Estate Retreat,36746216,Cyrus,,Scripps Ranch,32.9221227,-117.0231761,Private room,473,3,9,5/28/2018,0.4,2,349,SanDiego
7279794,Master Bedroom in Fashion Valley,38117116,Matthew,,Linda Vista,32.77124196,-117.1667586,Private room,200,1,1,9/29/2015,0.03,1,0,SanDiego
7280112,Cozy Bedroom Near Downtown w/ Private Bathroom,29190160,Rose,,North Hills,32.73958713,-117.1199961,Private room,50,1,412,7/15/2018,11.24,2,56,SanDiego
7280240,Spacious 1Bed/1Bath Apt in UTC,38120264,Annette,,University City,32.86081375,-117.2284912,Entire home/apt,95,5,3,8/20/2015,0.08,1,0,SanDiego
7286673,cozy bedroom in UTC near UCSD,17968424,Alice,,University City,32.86748483,-117.2182999,Private room,52,2,56,6/24/2018,1.57,7,15,SanDiego
7288325,Cozy bedroom and private bath,14933920,Mike,,Balboa Park,32.71459355,-117.142946,Private room,79,2,24,10/10/2017,0.66,1,199,SanDiego
